Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
17.718,,566.00,594.00,88.00,-14.63,2.47,-173.65,5.00,396.00,558.00,78.00
17.772,,567.00,594.00,90.00,-15.19,-7.96,-165.27,5.00,396.00,558.00,78.00
17.824,,567.00,595.00,88.00,-14.31,0.72,-169.26,5.00,396.00,558.00,78.00
17.876,,567.00,595.00,90.00,-15.25,-8.45,-165.41,5.00,396.00,558.00,78.00
17.929,,564.00,595.00,90.00,-15.23,-8.15,-164.87,5.00,396.00,558.00,78.00
17.981,,560.00,595.00,90.00,-15.03,-8.99,-169.29,5.00,396.00,558.00,78.00
18.032,,550.00,595.00,91.00,-14.76,-1.19,-164.68,5.00,396.00,558.00,78.00
18.083,,540.00,594.00,94.00,-13.18,6.22,-161.66,5.00,396.00,558.00,78.00
18.134,,532.00,593.00,93.00,-14.22,-15.37,167.53,5.00,396.00,558.00,78.00
18.185,,520.00,593.00,92.00,-13.42,10.37,-163.75,5.00,396.00,558.00,78.00
18.288,,490.00,588.00,87.00,-15.39,6.12,-168.47,5.00,396.00,558.00,78.00
18.341,,476.00,584.00,89.00,-15.20,11.19,-174.90,5.00,396.00,558.00,78.00
18.392,,470.00,580.00,90.00,-15.61,-9.51,-162.95,5.00,396.00,558.00,78.00
18.444,,468.00,579.00,90.00,-14.26,-5.56,-166.55,5.00,396.00,558.00,78.00
18.496,,465.00,577.00,90.00,-13.97,-8.82,-165.19,5.00,396.00,558.00,78.00
18.549,,463.00,575.00,93.00,-11.38,0.36,-163.35,5.00,396.00,558.00,78.00
18.601,,463.00,576.00,90.00,-12.80,-7.90,-162.22,5.00,396.00,558.00,78.00
18.655,,458.00,569.00,93.00,-10.79,3.28,-168.66,5.00,396.00,558.00,78.00
18.707,,456.00,568.00,91.00,-12.94,-9.72,-164.88,5.00,396.00,558.00,78.00
18.761,,442.00,565.00,93.00,-10.02,3.96,-164.52,5.00,396.00,558.00,78.00
18.817,,436.00,563.00,90.00,-13.45,-13.24,-166.32,5.00,396.00,558.00,78.00
18.868,,429.00,561.00,90.00,-14.14,-16.33,-167.90,5.00,396.00,558.00,78.00
18.920,,423.00,559.00,93.00,-10.87,0.81,-161.64,5.00,396.00,558.00,78.00
18.976,,420.00,560.00,89.00,-12.92,-8.40,-164.73,5.00,396.00,558.00,78.00
19.032,,414.00,558.00,93.00,-10.67,5.52,-167.00,5.00,396.00,558.00,78.00
19.094,,412.00,558.00,93.00,-10.67,5.49,-167.00,5.00,396.00,558.00,78.00
19.155,,407.00,560.00,89.00,-13.88,-10.75,-164.65,5.00,396.00,558.00,78.00
19.211,,400.00,562.00,92.00,-11.91,-2.38,-164.16,5.00,396.00,558.00,78.00
19.263,,392.00,567.00,89.00,-16.19,-16.01,-168.61,5.00,396.00,558.00,78.00
19.315,,390.00,568.00,90.00,-17.01,-20.29,-166.83,5.00,396.00,558.00,78.00
19.369,,386.00,570.00,92.00,-15.62,-20.97,-177.09,5.00,396.00,558.00,78.00
19.423,,383.00,574.00,92.00,-12.93,5.06,-166.98,5.00,396.00,558.00,78.00
19.476,,382.00,576.00,92.00,-12.88,5.70,-167.36,5.00,396.00,558.00,78.00
19.533,,383.00,578.00,92.00,-12.85,7.53,-167.37,5.00,396.00,558.00,78.00
19.639,,382.00,577.00,91.00,-14.13,5.69,-169.27,5.00,396.00,558.00,78.00
19.693,,383.00,576.00,91.00,-13.31,0.22,-165.82,5.00,396.00,558.00,78.00
19.748,,384.00,574.00,91.00,-13.46,2.74,-168.02,5.00,396.00,558.00,78.00
19.805,,384.00,573.00,92.00,-12.89,5.57,-168.42,5.00,396.00,558.00,78.00
19.859,,386.00,573.00,90.00,-15.76,-14.66,-164.86,5.00,396.00,558.00,78.00
19.912,,388.00,571.00,90.00,-15.86,-12.46,-163.08,5.00,396.00,558.00,78.00
19.965,,389.00,571.00,90.00,-16.72,-15.08,-166.30,5.00,396.00,558.00,78.00
20.022,,391.00,571.00,91.00,-15.66,-11.52,-164.74,5.00,396.00,558.00,78.00
20.076,,396.00,571.00,92.00,-14.72,3.63,178.89,5.00,396.00,558.00,78.00
20.131,,397.00,571.00,92.00,-14.86,-9.65,-162.89,5.00,396.00,558.00,78.00
20.186,,399.00,570.00,92.00,-16.16,-11.14,-164.65,5.00,396.00,558.00,78.00
20.348,,404.00,560.00,95.00,-10.51,1.99,-162.47,5.00,396.00,558.00,78.00
20.404,,403.00,557.00,93.00,-12.77,-21.18,175.97,5.00,396.00,558.00,78.00
20.458,,403.00,551.00,88.00,-11.76,1.71,-168.16,5.00,396.00,558.00,78.00
20.515,,402.00,549.00,91.00,-11.91,-21.48,172.35,5.00,396.00,558.00,78.00
20.569,,400.00,548.00,86.00,-13.30,-12.51,175.67,5.00,396.00,558.00,78.00
20.622,,395.00,548.00,85.00,-13.80,-14.54,-178.83,5.00,396.00,558.00,78.00
20.676,,389.00,549.00,86.00,-15.29,-10.46,-163.63,5.00,396.00,558.00,78.00
20.730,,382.00,548.00,88.00,-13.01,3.32,-166.40,5.00,396.00,558.00,78.00
20.784,,378.00,550.00,87.00,-13.98,3.12,-168.15,5.00,396.00,558.00,78.00
20.838,,378.00,555.00,86.00,-16.71,-7.09,-166.25,5.00,396.00,558.00,78.00
20.894,,379.00,562.00,84.00,-16.97,-12.96,-164.02,5.00,396.00,558.00,78.00
20.951,,377.00,566.00,87.00,-14.12,1.47,-163.75,5.00,396.00,558.00,78.00
21.005,,375.00,569.00,87.00,-15.90,-0.39,-165.36,5.00,396.00,558.00,78.00
21.058,,375.00,570.00,87.00,-15.38,1.38,-164.13,5.00,396.00,558.00,78.00
21.111,,375.00,570.00,86.00,-14.89,3.47,-166.82,5.00,396.00,558.00,78.00
21.166,,377.00,572.00,87.00,-14.78,3.79,-164.84,5.00,396.00,558.00,78.00
21.229,,380.00,574.00,86.00,-17.00,-18.72,-174.90,5.00,396.00,558.00,78.00
21.286,,382.00,574.00,87.00,-17.00,-20.43,-179.11,5.00,396.00,558.00,78.00
21.340,,382.00,574.00,87.00,-15.19,3.76,-168.86,5.00,396.00,558.00,78.00
21.393,,383.00,574.00,87.00,-15.12,3.74,-166.61,5.00,396.00,558.00,78.00
21.447,,385.00,572.00,87.00,-15.58,-1.04,-163.57,5.00,396.00,558.00,78.00
21.501,,389.00,572.00,85.00,-18.60,-18.33,-167.55,5.00,396.00,558.00,78.00
21.554,,389.00,569.00,86.00,-15.56,-0.99,-167.62,5.00,396.00,558.00,78.00
21.607,,392.00,568.00,85.00,-17.33,-14.98,-166.41,5.00,396.00,558.00,78.00
21.635,,391.00,567.00,87.00,-15.00,-0.53,-167.14,6.00,491.00,445.00,69.00
21.687,,393.00,564.00,87.00,-14.37,2.65,-168.10,6.00,491.00,445.00,69.00
21.740,,394.00,563.00,87.00,-15.07,-0.60,-163.51,6.00,491.00,445.00,69.00
21.795,,395.00,562.00,88.00,-13.87,3.98,-166.04,6.00,491.00,445.00,69.00
21.850,,398.00,561.00,86.00,-17.20,-11.62,-162.03,6.00,491.00,445.00,69.00
21.904,,398.00,559.00,87.00,-14.10,0.90,-165.50,6.00,491.00,445.00,69.00
21.958,,400.00,559.00,86.00,-17.24,-14.22,-163.73,6.00,491.00,445.00,69.00
22.013,,401.00,559.00,86.00,-16.13,-11.74,-164.21,6.00,491.00,445.00,69.00
22.068,,400.00,558.00,86.00,-16.19,-9.48,-161.50,6.00,491.00,445.00,69.00
22.119,,405.00,556.00,86.00,-18.28,-16.03,-163.29,6.00,491.00,445.00,69.00
22.175,,409.00,553.00,92.00,-19.45,-15.98,-153.52,6.00,491.00,445.00,69.00
22.228,,415.00,550.00,86.00,-17.46,-9.10,-161.28,6.00,491.00,445.00,69.00
22.284,,424.00,547.00,87.00,-17.55,-9.30,-161.26,6.00,491.00,445.00,69.00
22.340,,432.00,543.00,85.00,-18.24,-5.90,-162.97,6.00,491.00,445.00,69.00
22.393,,433.00,540.00,85.00,-19.18,-12.34,-167.90,6.00,491.00,445.00,69.00
22.448,,433.00,534.00,84.00,-17.54,-1.36,-168.36,6.00,491.00,445.00,69.00
22.504,,434.00,525.00,84.00,-16.79,5.85,-173.07,6.00,491.00,445.00,69.00
22.563,,437.00,519.00,84.00,-18.22,-5.41,-164.68,6.00,491.00,445.00,69.00
22.623,,443.00,505.00,83.00,-17.26,-3.81,176.45,6.00,491.00,445.00,69.00
22.684,,452.00,488.00,84.00,-18.66,-13.36,-170.03,6.00,491.00,445.00,69.00
22.738,,462.00,475.00,84.00,-17.10,-10.04,-170.32,6.00,491.00,445.00,69.00
22.793,,471.00,465.00,89.00,-17.49,-9.36,-158.10,6.00,491.00,445.00,69.00
22.849,,476.00,458.00,87.00,-16.35,-8.01,-156.17,6.00,491.00,445.00,69.00
22.906,,480.00,449.00,84.00,-14.01,4.60,-173.61,6.00,491.00,445.00,69.00
23.075,,494.00,426.00,87.00,-16.42,-10.96,-159.13,6.00,491.00,445.00,69.00
23.135,,493.00,422.00,86.00,-17.12,-13.40,-159.61,6.00,491.00,445.00,69.00
23.190,,491.00,421.00,86.00,-16.35,-9.10,-158.31,6.00,491.00,445.00,69.00
23.247,,490.00,421.00,85.00,-16.69,-11.13,-158.79,6.00,491.00,445.00,69.00
23.310,,489.00,421.00,86.00,-17.44,-12.62,-156.24,6.00,491.00,445.00,69.00
23.593,,468.00,441.00,87.00,-18.41,-13.16,-150.76,6.00,491.00,445.00,69.00
23.647,,464.00,444.00,81.00,-19.89,-12.80,-161.89,6.00,491.00,445.00,69.00
23.699,,461.00,449.00,80.00,-18.70,-7.94,-162.81,6.00,491.00,445.00,69.00
23.752,,459.00,453.00,80.00,-18.24,-4.34,-166.09,6.00,491.00,445.00,69.00
23.804,,459.00,459.00,79.00,-18.64,-7.14,-165.45,6.00,491.00,445.00,69.00
23.857,,459.00,463.00,80.00,-18.34,-3.50,-162.42,6.00,491.00,445.00,69.00
23.911,,458.00,467.00,79.00,-19.19,-4.04,-166.46,6.00,491.00,445.00,69.00
23.963,,456.00,471.00,78.00,-19.69,-10.14,-169.74,6.00,491.00,445.00,69.00
24.015,,456.00,472.00,77.00,-19.43,-7.68,-166.77,6.00,491.00,445.00,69.00
24.069,,460.00,475.00,78.00,-18.99,-2.30,176.52,6.00,491.00,445.00,69.00
24.121,,464.00,476.00,79.00,-17.70,7.23,-173.59,6.00,491.00,445.00,69.00
24.174,,469.00,477.00,78.00,-18.01,3.10,-165.19,6.00,491.00,445.00,69.00
24.229,,472.00,478.00,79.00,-20.11,-12.73,-172.29,6.00,491.00,445.00,69.00
24.282,,477.00,476.00,83.00,-19.46,-16.05,176.61,6.00,491.00,445.00,69.00
24.337,,480.00,476.00,78.00,-18.31,0.00,-172.00,6.00,491.00,445.00,69.00
24.441,,486.00,473.00,76.00,-17.16,4.78,-172.48,6.00,491.00,445.00,69.00
24.657,,490.00,463.00,79.00,-20.57,-15.01,-160.25,6.00,491.00,445.00,69.00
24.762,,492.00,460.00,79.00,-18.30,-7.10,-157.54,6.00,491.00,445.00,69.00
24.816,,492.00,457.00,80.00,-18.48,-8.65,-159.50,6.00,491.00,445.00,69.00
24.923,,493.00,454.00,79.00,-16.54,-6.63,-159.13,6.00,491.00,445.00,69.00
24.977,,493.00,451.00,76.00,-17.76,-9.10,-170.21,6.00,491.00,445.00,69.00
25.031,,494.00,450.00,76.00,-17.76,-9.05,-170.16,6.00,491.00,445.00,69.00
25.085,,495.00,449.00,77.00,-17.19,-2.32,-164.35,6.00,491.00,445.00,69.00
25.139,,495.00,448.00,78.00,-18.00,-8.16,-168.81,6.00,491.00,445.00,69.00
25.193,,495.00,447.00,77.00,-15.68,-1.47,-164.88,6.00,491.00,445.00,69.00
25.248,,495.00,447.00,76.00,-15.08,4.90,-173.73,6.00,491.00,445.00,69.00
25.302,,495.00,446.00,77.00,-16.52,2.71,177.14,6.00,491.00,445.00,69.00
25.354,,495.00,446.00,77.00,-17.35,-6.98,-166.70,6.00,491.00,445.00,69.00
25.411,,495.00,446.00,77.00,-17.78,-8.98,-169.96,6.00,491.00,445.00,69.00
25.470,,495.00,445.00,76.00,-15.89,4.98,-173.77,6.00,491.00,445.00,69.00
25.526,,495.00,446.00,78.00,-16.07,7.57,-177.90,6.00,491.00,445.00,69.00
25.579,,495.00,446.00,77.00,-17.35,-6.98,-166.70,6.00,491.00,445.00,69.00
25.632,,495.00,446.00,77.00,-17.35,-6.98,-166.70,6.00,491.00,445.00,69.00
25.687,,495.00,446.00,77.00,-17.35,-6.98,-166.70,6.00,491.00,445.00,69.00
25.738,,495.00,446.00,77.00,-17.08,-1.52,179.97,6.00,491.00,445.00,69.00
25.791,,495.00,446.00,77.00,-17.32,-0.63,176.40,6.00,491.00,445.00,69.00
25.844,,494.00,446.00,77.00,-16.90,2.71,174.36,6.00,491.00,445.00,69.00
25.900,,494.00,446.00,76.00,-18.42,-9.84,-164.48,6.00,491.00,445.00,69.00
25.954,,494.00,447.00,76.00,-17.33,-10.96,-167.22,6.00,491.00,445.00,69.00
25.982,,494.00,447.00,76.00,-17.33,-10.96,-167.22,7.00,401.00,664.00,71.00
26.033,,493.00,447.00,76.00,-15.08,4.88,-173.72,7.00,401.00,664.00,71.00
26.085,,493.00,447.00,76.00,-15.97,-0.25,-165.66,7.00,401.00,664.00,71.00
26.139,,493.00,447.00,76.00,-16.45,0.94,177.03,7.00,401.00,664.00,71.00
26.191,,494.00,448.00,76.00,-18.25,-8.22,-168.80,7.00,401.00,664.00,71.00
26.245,,493.00,448.00,76.00,-17.81,-6.41,-165.72,7.00,401.00,664.00,71.00
26.299,,493.00,448.00,76.00,-17.81,-6.41,-165.72,7.00,401.00,664.00,71.00
26.353,,494.00,448.00,77.00,-17.91,-6.67,-164.55,7.00,401.00,664.00,71.00
26.408,,494.00,448.00,76.00,-16.52,-0.75,176.33,7.00,401.00,664.00,71.00
26.462,,494.00,451.00,78.00,-18.51,-11.32,-166.99,7.00,401.00,664.00,71.00
26.517,,494.00,452.00,80.00,-18.78,-12.90,-159.17,7.00,401.00,664.00,71.00
26.733,,481.00,474.00,76.00,-15.34,2.45,-179.20,7.00,401.00,664.00,71.00
26.787,,480.00,483.00,78.00,-17.65,-8.36,-167.96,7.00,401.00,664.00,71.00
26.839,,480.00,485.00,78.00,-17.64,-8.35,-168.05,7.00,401.00,664.00,71.00
26.893,,479.00,491.00,77.00,-16.33,-1.28,-166.34,7.00,401.00,664.00,71.00
26.948,,476.00,500.00,81.00,-18.31,-11.06,-160.74,7.00,401.00,664.00,71.00
27.002,,471.00,508.00,77.00,-14.81,8.45,-179.45,7.00,401.00,664.00,71.00
27.055,,471.00,511.00,81.00,-17.79,-11.76,-157.97,7.00,401.00,664.00,71.00
27.112,,466.00,520.00,80.00,-16.86,-13.92,-159.82,7.00,401.00,664.00,71.00
27.166,,461.00,535.00,82.00,-16.52,-14.08,-160.50,7.00,401.00,664.00,71.00
27.219,,456.00,544.00,82.00,-16.14,-8.94,-157.06,7.00,401.00,664.00,71.00
27.274,,448.00,561.00,81.00,-17.51,-16.59,-162.71,7.00,401.00,664.00,71.00
27.326,,443.00,574.00,82.00,-17.39,-14.49,-160.15,7.00,401.00,664.00,71.00
27.432,,437.00,596.00,82.00,-17.54,-14.51,-162.94,7.00,401.00,664.00,71.00
27.485,,428.00,622.00,83.00,-17.58,-14.50,-163.77,7.00,401.00,664.00,71.00
27.611,,420.00,644.00,82.00,-18.92,-16.72,-164.10,7.00,401.00,664.00,71.00
27.663,,415.00,655.00,84.00,-19.29,-16.10,-160.94,7.00,401.00,664.00,71.00
27.716,,412.00,670.00,83.00,-20.07,-14.94,-161.65,7.00,401.00,664.00,71.00
27.770,,412.00,684.00,83.00,-20.43,-16.23,-163.62,7.00,401.00,664.00,71.00
27.821,,412.00,690.00,83.00,-20.97,-17.17,-167.16,7.00,401.00,664.00,71.00
27.873,,411.00,697.00,83.00,-21.99,-16.69,-165.88,7.00,401.00,664.00,71.00
27.928,,411.00,702.00,83.00,-21.04,-14.77,-166.32,7.00,401.00,664.00,71.00
27.980,,411.00,704.00,83.00,-21.37,-14.38,-164.41,7.00,401.00,664.00,71.00
28.032,,411.00,706.00,83.00,-21.91,-16.35,-165.74,7.00,401.00,664.00,71.00
28.085,,412.00,704.00,82.00,-21.35,-12.58,-162.55,7.00,401.00,664.00,71.00
28.137,,412.00,702.00,82.00,-21.76,-16.63,-165.46,7.00,401.00,664.00,71.00
28.188,,412.00,700.00,82.00,-20.78,-14.20,-165.80,7.00,401.00,664.00,71.00
28.240,,412.00,694.00,82.00,-20.27,-12.38,-164.05,7.00,401.00,664.00,71.00
28.294,,411.00,690.00,81.00,-20.15,-14.78,-165.66,7.00,401.00,664.00,71.00
28.347,,412.00,687.00,80.00,-19.89,-14.60,-165.63,7.00,401.00,664.00,71.00
28.400,,416.00,677.00,79.00,-18.04,-15.16,-167.57,7.00,401.00,664.00,71.00
28.450,,417.00,672.00,79.00,-17.45,-12.40,-165.65,7.00,401.00,664.00,71.00
28.502,,420.00,665.00,79.00,-17.18,-14.84,-165.47,7.00,401.00,664.00,71.00
28.555,,420.00,662.00,79.00,-17.19,-12.93,-163.03,7.00,401.00,664.00,71.00
28.608,,422.00,654.00,80.00,-17.32,-14.89,-164.68,7.00,401.00,664.00,71.00
28.660,,423.00,651.00,78.00,-15.85,-15.26,-166.88,7.00,401.00,664.00,71.00
28.713,,424.00,647.00,79.00,-15.53,-11.10,-162.63,7.00,401.00,664.00,71.00
28.767,,424.00,644.00,79.00,-15.97,-12.85,-162.76,7.00,401.00,664.00,71.00
28.819,,423.00,642.00,78.00,-15.94,-15.33,-166.54,7.00,401.00,664.00,71.00
28.872,,421.00,642.00,79.00,-15.88,-15.56,-164.54,7.00,401.00,664.00,71.00
28.924,,417.00,641.00,78.00,-15.96,-15.57,-166.53,7.00,401.00,664.00,71.00
28.977,,417.00,640.00,78.00,-16.26,-12.84,-166.54,7.00,401.00,664.00,71.00
29.032,,417.00,640.00,78.00,-15.80,-13.18,-166.47,7.00,401.00,664.00,71.00
29.085,,417.00,640.00,78.00,-16.26,-12.84,-166.54,7.00,401.00,664.00,71.00
29.139,,416.00,642.00,77.00,-16.19,-12.69,-167.17,7.00,401.00,664.00,71.00
29.194,,415.00,643.00,79.00,-17.01,-18.09,-165.98,7.00,401.00,664.00,71.00
29.254,,414.00,644.00,79.00,-16.41,-11.70,-162.62,7.00,401.00,664.00,71.00
29.312,,412.00,645.00,78.00,-16.88,-16.23,-168.85,7.00,401.00,664.00,71.00
29.343,,412.00,645.00,78.00,-16.37,-10.39,-164.57,8.00,148.00,489.00,110.00
29.400,,410.00,644.00,77.00,-16.61,-16.14,-168.53,8.00,148.00,489.00,110.00
29.456,,409.00,646.00,78.00,-17.46,-13.28,-164.57,8.00,148.00,489.00,110.00
29.514,,409.00,646.00,78.00,-17.42,-13.20,-165.00,8.00,148.00,489.00,110.00
29.576,,407.00,647.00,78.00,-18.03,-13.58,-164.38,8.00,148.00,489.00,110.00
29.635,,407.00,648.00,78.00,-17.98,-13.51,-164.83,8.00,148.00,489.00,110.00
29.704,,406.00,650.00,78.00,-18.48,-18.93,-167.72,8.00,148.00,489.00,110.00
29.759,,405.00,650.00,78.00,-18.20,-16.22,-168.52,8.00,148.00,489.00,110.00
29.812,,405.00,650.00,78.00,-18.40,-13.45,-166.48,8.00,148.00,489.00,110.00
29.867,,404.00,651.00,77.00,-18.25,-10.97,-164.64,8.00,148.00,489.00,110.00
29.923,,399.00,651.00,77.00,-19.24,-13.05,-164.32,8.00,148.00,489.00,110.00
29.977,,387.00,646.00,76.00,-20.45,-13.60,-163.51,8.00,148.00,489.00,110.00
30.035,,383.00,643.00,77.00,-20.93,-14.25,-161.99,8.00,148.00,489.00,110.00
30.089,,372.00,639.00,76.00,-20.62,-14.66,-163.46,8.00,148.00,489.00,110.00
30.145,,360.00,632.00,75.00,-21.11,-17.71,-165.59,8.00,148.00,489.00,110.00
30.200,,347.00,625.00,77.00,-20.69,-14.00,-162.56,8.00,148.00,489.00,110.00
30.254,,337.00,617.00,76.00,-19.44,-12.35,-162.19,8.00,148.00,489.00,110.00
30.309,,327.00,610.00,76.00,-20.87,-20.32,-168.89,8.00,148.00,489.00,110.00
30.363,,322.00,604.00,75.00,-20.83,-21.36,-172.02,8.00,148.00,489.00,110.00
30.418,,318.00,599.00,75.00,-21.59,-23.44,-162.27,8.00,148.00,489.00,110.00
30.473,,311.00,588.00,75.00,-20.93,-23.82,-161.98,8.00,148.00,489.00,110.00
30.527,,309.00,586.00,76.00,-19.60,-21.85,-165.20,8.00,148.00,489.00,110.00
30.582,,305.00,578.00,75.00,-19.10,-18.03,-161.56,8.00,148.00,489.00,110.00
30.633,,297.00,563.00,75.00,-19.95,-19.78,-159.01,8.00,148.00,489.00,110.00
30.688,,293.00,556.00,75.00,-19.07,-19.93,-157.17,8.00,148.00,489.00,110.00
30.742,,287.00,548.00,77.00,-20.72,-23.76,-157.35,8.00,148.00,489.00,110.00
30.796,,282.00,541.00,78.00,-20.24,-23.91,-157.32,8.00,148.00,489.00,110.00
30.853,,273.00,532.00,80.00,-20.68,-24.55,-158.19,8.00,148.00,489.00,110.00
30.904,,268.00,528.00,80.00,-20.76,-22.75,-157.10,8.00,148.00,489.00,110.00
30.956,,265.00,526.00,80.00,-21.17,-26.26,-157.29,8.00,148.00,489.00,110.00
31.006,,253.00,521.00,81.00,-20.30,-23.21,-155.34,8.00,148.00,489.00,110.00
31.058,,246.00,516.00,82.00,-20.85,-25.60,-157.68,8.00,148.00,489.00,110.00
31.110,,226.00,511.00,84.00,-22.06,-27.57,-156.41,8.00,148.00,489.00,110.00
31.159,,219.00,509.00,85.00,-21.63,-23.36,-151.79,8.00,148.00,489.00,110.00
31.210,,212.00,506.00,85.00,-20.84,-25.44,-159.87,8.00,148.00,489.00,110.00
31.261,,206.00,506.00,86.00,-22.63,-28.81,-157.07,8.00,148.00,489.00,110.00
31.310,,199.00,505.00,88.00,-24.27,-31.91,-156.46,8.00,148.00,489.00,110.00
31.362,,191.00,504.00,88.00,-23.98,-27.07,-151.76,8.00,148.00,489.00,110.00
31.415,,185.00,503.00,88.00,-24.80,-27.09,-151.59,8.00,148.00,489.00,110.00
31.468,,181.00,505.00,89.00,-24.74,-31.11,-153.90,8.00,148.00,489.00,110.00
31.522,,177.00,504.00,89.00,-25.72,-32.79,-153.97,8.00,148.00,489.00,110.00
31.576,,173.00,503.00,89.00,-24.03,-26.56,-152.30,8.00,148.00,489.00,110.00
31.630,,172.00,503.00,90.00,-25.38,-31.41,-153.83,8.00,148.00,489.00,110.00
31.685,,162.00,503.00,88.00,-24.80,-29.82,-155.16,8.00,148.00,489.00,110.00
31.737,,161.00,502.00,90.00,-25.46,-30.10,-152.93,8.00,148.00,489.00,110.00
31.795,,161.00,502.00,90.00,-25.56,-31.86,-153.62,8.00,148.00,489.00,110.00
31.854,,159.00,503.00,87.00,-24.04,-28.34,-158.31,8.00,148.00,489.00,110.00
31.909,,159.00,503.00,90.00,-24.68,-28.01,-150.35,8.00,148.00,489.00,110.00
31.965,,153.00,507.00,91.00,-24.92,-30.50,-153.36,8.00,148.00,489.00,110.00
32.020,,151.00,507.00,92.00,-24.90,-30.10,-152.54,8.00,148.00,489.00,110.00
32.076,,146.00,508.00,92.00,-26.27,-30.04,-151.95,8.00,148.00,489.00,110.00
32.132,,142.00,512.00,93.00,-26.62,-30.71,-150.40,8.00,148.00,489.00,110.00
32.190,,139.00,514.00,93.00,-27.47,-33.20,-152.72,8.00,148.00,489.00,110.00
32.246,,134.00,520.00,93.00,-26.60,-29.74,-153.59,8.00,148.00,489.00,110.00
32.357,,130.00,523.00,95.00,-19.72,6.51,177.07,8.00,148.00,489.00,110.00
32.413,,129.00,522.00,96.00,-27.18,-29.75,-154.05,8.00,148.00,489.00,110.00
32.469,,128.00,521.00,96.00,-27.38,-30.55,-152.40,8.00,148.00,489.00,110.00
32.525,,127.00,521.00,97.00,-28.06,-30.72,-153.10,8.00,148.00,489.00,110.00
32.604,,129.00,519.00,98.00,-27.24,-30.15,-152.39,8.00,148.00,489.00,110.00
32.693,,146.00,508.00,97.00,-23.90,-22.51,-156.72,8.00,148.00,489.00,110.00
32.779,,153.00,503.00,98.00,-19.61,-0.77,177.81,8.00,148.00,489.00,110.00
32.837,,155.00,501.00,97.00,-22.00,-21.05,-159.31,8.00,148.00,489.00,110.00
32.892,,161.00,497.00,97.00,-21.43,-20.53,-159.46,8.00,148.00,489.00,110.00
32.948,,167.00,491.00,98.00,-21.15,-22.38,-159.99,8.00,148.00,489.00,110.00
33.003,,170.00,488.00,97.00,-17.08,-2.70,-177.19,8.00,148.00,489.00,110.00
33.059,,178.00,482.00,98.00,-20.71,-22.09,-160.03,8.00,148.00,489.00,110.00
33.115,,180.00,479.00,98.00,-19.58,-20.17,-160.59,8.00,148.00,489.00,110.00
33.172,,181.00,476.00,99.00,-20.21,-20.12,-158.78,8.00,148.00,489.00,110.00
33.284,,176.00,476.00,99.00,-17.99,-3.77,178.44,8.00,148.00,489.00,110.00
33.340,,174.00,476.00,99.00,-16.66,2.08,-177.67,8.00,148.00,489.00,110.00
33.456,,170.00,477.00,98.00,-18.20,-1.29,-179.92,8.00,148.00,489.00,110.00
33.571,,168.00,479.00,99.00,-18.68,-0.25,177.86,8.00,148.00,489.00,110.00
33.628,,165.00,480.00,99.00,-24.08,-26.86,-156.69,8.00,148.00,489.00,110.00
33.685,,164.00,479.00,98.00,-19.52,0.12,178.01,8.00,148.00,489.00,110.00
33.742,,164.00,479.00,99.00,-18.97,1.33,177.37,8.00,148.00,489.00,110.00
33.799,,165.00,480.00,98.00,-18.45,3.73,179.22,8.00,148.00,489.00,110.00
33.857,,161.00,482.00,98.00,-18.98,2.59,-179.94,8.00,148.00,489.00,110.00
33.931,,159.00,483.00,99.00,-18.98,1.20,177.40,8.00,148.00,489.00,110.00
33.987,,156.00,487.00,98.00,-24.39,-25.31,-156.10,8.00,148.00,489.00,110.00
34.043,,155.00,487.00,98.00,-20.01,-0.19,177.82,8.00,148.00,489.00,110.00
34.100,,153.00,489.00,99.00,-25.29,-27.30,-156.70,8.00,148.00,489.00,110.00
34.155,,147.00,493.00,99.00,-19.59,6.53,179.05,8.00,148.00,489.00,110.00
34.212,,146.00,494.00,97.00,-20.37,0.91,177.20,8.00,148.00,489.00,110.00
34.268,,146.00,494.00,97.00,-20.92,-0.31,177.86,8.00,148.00,489.00,110.00
34.326,,147.00,493.00,98.00,-26.78,-27.22,-155.97,8.00,148.00,489.00,110.00
34.381,,148.00,492.00,97.00,-25.62,-26.03,-157.19,8.00,148.00,489.00,110.00
34.435,,151.00,490.00,97.00,-20.27,2.96,177.82,8.00,148.00,489.00,110.00
34.493,,152.00,489.00,97.00,-25.77,-26.53,-155.08,8.00,148.00,489.00,110.00
34.548,,153.00,487.00,98.00,-19.87,1.15,177.39,8.00,148.00,489.00,110.00
34.604,,153.00,487.00,98.00,-25.11,-27.26,-156.45,8.00,148.00,489.00,110.00
34.659,,152.00,485.00,98.00,-25.63,-27.30,-156.29,8.00,148.00,489.00,110.00
34.716,,152.00,486.00,99.00,-25.98,-27.93,-154.54,8.00,148.00,489.00,110.00
34.771,,151.00,486.00,98.00,-26.22,-28.30,-155.41,8.00,148.00,489.00,110.00
34.826,,149.00,487.00,98.00,-25.64,-27.22,-156.02,8.00,148.00,489.00,110.00
34.882,,148.00,487.00,98.00,-20.00,3.58,179.30,8.00,148.00,489.00,110.00
34.937,,145.00,488.00,99.00,-26.80,-29.22,-156.41,8.00,148.00,489.00,110.00
34.992,,142.00,488.00,99.00,-26.58,-26.35,-153.61,8.00,148.00,489.00,110.00
