Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
15.385,,427.00,638.00,89.00,13.70,-16.47,169.34,4.00,470.00,631.00,90.00
15.480,,432.00,648.00,89.00,13.46,-16.79,174.27,4.00,470.00,631.00,90.00
15.528,,432.00,649.00,89.00,14.37,-13.60,168.85,4.00,470.00,631.00,90.00
15.574,,432.00,649.00,89.00,13.56,-6.54,168.37,4.00,470.00,631.00,90.00
15.621,,440.00,648.00,90.00,12.40,-7.98,165.98,4.00,470.00,631.00,90.00
15.670,,444.00,645.00,89.00,12.02,-7.37,166.38,4.00,470.00,631.00,90.00
15.718,,449.00,642.00,89.00,12.33,-13.45,170.24,4.00,470.00,631.00,90.00
15.765,,450.00,638.00,90.00,11.11,-5.57,169.35,4.00,470.00,631.00,90.00
15.812,,451.00,636.00,90.00,12.00,-14.17,172.21,4.00,470.00,631.00,90.00
15.861,,452.00,631.00,89.00,11.31,-9.33,170.18,4.00,470.00,631.00,90.00
15.907,,453.00,628.00,90.00,11.64,-12.05,171.21,4.00,470.00,631.00,90.00
15.954,,456.00,624.00,90.00,11.04,-6.88,167.64,4.00,470.00,631.00,90.00
16.002,,458.00,621.00,90.00,11.50,-9.75,166.16,4.00,470.00,631.00,90.00
16.048,,459.00,620.00,90.00,10.96,-13.01,171.27,4.00,470.00,631.00,90.00
16.096,,460.00,618.00,90.00,11.22,-10.30,168.56,4.00,470.00,631.00,90.00
16.143,,459.00,618.00,90.00,10.94,-13.05,171.37,4.00,470.00,631.00,90.00
16.190,,460.00,618.00,91.00,11.55,-12.47,169.32,4.00,470.00,631.00,90.00
16.236,,461.00,620.00,91.00,10.74,-9.84,168.79,4.00,470.00,631.00,90.00
16.284,,461.00,620.00,90.00,10.66,-8.98,168.61,4.00,470.00,631.00,90.00
16.308,,462.00,622.00,90.00,11.47,-15.97,172.47,5.00,370.00,591.00,78.00
16.354,,463.00,624.00,90.00,10.59,-13.22,170.94,5.00,370.00,591.00,78.00
16.401,,463.00,625.00,90.00,10.89,-12.35,168.56,5.00,370.00,591.00,78.00
16.450,,463.00,625.00,90.00,11.14,-9.19,168.70,5.00,370.00,591.00,78.00
16.498,,463.00,627.00,90.00,10.68,-5.57,169.66,5.00,370.00,591.00,78.00
16.544,,465.00,627.00,91.00,11.08,-9.64,166.30,5.00,370.00,591.00,78.00
16.590,,466.00,628.00,90.00,10.65,-13.07,173.27,5.00,370.00,591.00,78.00
16.640,,467.00,628.00,90.00,10.64,-13.01,173.29,5.00,370.00,591.00,78.00
16.687,,466.00,627.00,88.00,10.06,-2.41,169.31,5.00,370.00,591.00,78.00
16.732,,463.00,626.00,90.00,10.48,-10.06,168.93,5.00,370.00,591.00,78.00
16.777,,461.00,625.00,89.00,11.35,-10.22,170.91,5.00,370.00,591.00,78.00
16.824,,454.00,620.00,89.00,11.38,-9.59,173.92,5.00,370.00,591.00,78.00
16.867,,445.00,615.00,89.00,11.92,-3.84,170.59,5.00,370.00,591.00,78.00
17.021,,406.00,593.00,89.00,15.42,-12.48,170.31,5.00,370.00,591.00,78.00
17.064,,396.00,584.00,90.00,16.51,-16.57,171.01,5.00,370.00,591.00,78.00
17.111,,390.00,578.00,88.00,16.86,-13.92,170.24,5.00,370.00,591.00,78.00
17.157,,389.00,573.00,86.00,16.76,-12.75,177.51,5.00,370.00,591.00,78.00
17.205,,394.00,571.00,87.00,15.99,-7.95,-169.92,5.00,370.00,591.00,78.00
17.249,,403.00,569.00,85.00,15.10,-9.25,-172.42,5.00,370.00,591.00,78.00
17.295,,408.00,567.00,85.00,14.24,-7.18,-169.07,5.00,370.00,591.00,78.00
17.340,,416.00,563.00,84.00,14.38,-6.29,170.39,5.00,370.00,591.00,78.00
17.387,,423.00,557.00,84.00,13.45,-11.68,-165.47,5.00,370.00,591.00,78.00
17.430,,428.00,550.00,82.00,13.53,-5.79,172.77,5.00,370.00,591.00,78.00
17.480,,432.00,544.00,82.00,13.26,-14.03,-173.25,5.00,370.00,591.00,78.00
17.527,,436.00,539.00,82.00,12.41,-14.03,-172.86,5.00,370.00,591.00,78.00
17.574,,438.00,535.00,81.00,12.64,-8.27,176.45,5.00,370.00,591.00,78.00
17.620,,439.00,533.00,84.00,12.92,-12.31,166.15,5.00,370.00,591.00,78.00
17.667,,439.00,532.00,84.00,12.25,-10.29,167.69,5.00,370.00,591.00,78.00
17.714,,438.00,532.00,80.00,11.56,-12.08,-170.64,5.00,370.00,591.00,78.00
17.761,,439.00,533.00,81.00,12.54,-9.60,169.80,5.00,370.00,591.00,78.00
17.804,,439.00,534.00,81.00,12.89,-9.97,167.57,5.00,370.00,591.00,78.00
17.849,,439.00,536.00,81.00,12.56,-7.79,166.22,5.00,370.00,591.00,78.00
17.892,,438.00,541.00,79.00,13.04,-3.63,165.88,5.00,370.00,591.00,78.00
17.981,,435.00,551.00,76.00,13.16,-6.52,165.38,5.00,370.00,591.00,78.00
18.026,,434.00,561.00,75.00,13.69,-7.80,165.68,5.00,370.00,591.00,78.00
18.295,,415.00,601.00,78.00,14.71,-1.44,-155.81,5.00,370.00,591.00,78.00
18.341,,412.00,604.00,79.00,15.53,-3.40,-156.80,5.00,370.00,591.00,78.00
18.386,,410.00,606.00,77.00,15.32,-1.02,-159.02,5.00,370.00,591.00,78.00
18.431,,409.00,606.00,77.00,15.70,-0.81,-157.64,5.00,370.00,591.00,78.00
18.477,,405.00,605.00,77.00,15.78,-3.42,-156.79,5.00,370.00,591.00,78.00
18.523,,402.00,603.00,77.00,17.01,-7.67,-155.09,5.00,370.00,591.00,78.00
18.571,,396.00,600.00,79.00,17.32,-8.29,-153.44,5.00,370.00,591.00,78.00
18.616,,391.00,596.00,79.00,17.71,-7.95,153.94,5.00,370.00,591.00,78.00
18.706,,389.00,591.00,80.00,17.93,-6.61,-151.86,5.00,370.00,591.00,78.00
18.929,,379.00,579.00,78.00,19.49,-8.46,-153.74,5.00,370.00,591.00,78.00
19.258,,382.00,583.00,82.00,18.84,-7.12,-149.80,5.00,370.00,591.00,78.00
19.509,,382.00,590.00,76.00,17.73,-9.82,157.30,6.00,477.00,694.00,69.00
19.554,,382.00,592.00,77.00,18.97,-11.87,154.81,6.00,477.00,694.00,69.00
19.602,,382.00,594.00,78.00,18.46,-12.03,154.99,6.00,477.00,694.00,69.00
19.646,,381.00,596.00,80.00,19.62,-5.94,-152.86,6.00,477.00,694.00,69.00
19.692,,380.00,597.00,76.00,17.75,-9.83,157.20,6.00,477.00,694.00,69.00
19.785,,384.00,602.00,77.00,18.19,-10.18,155.44,6.00,477.00,694.00,69.00
19.876,,399.00,611.00,77.00,16.62,-5.63,-157.58,6.00,477.00,694.00,69.00
20.020,,440.00,643.00,81.00,13.21,-4.38,-159.44,6.00,477.00,694.00,69.00
20.442,,474.00,693.00,83.00,8.89,-2.25,149.07,6.00,477.00,694.00,69.00
20.539,,490.00,697.00,82.00,8.68,-5.02,-154.60,6.00,477.00,694.00,69.00
20.586,,497.00,697.00,80.00,7.98,-5.14,-157.20,6.00,477.00,694.00,69.00
20.636,,501.00,697.00,81.00,6.74,-4.86,-155.46,6.00,477.00,694.00,69.00
20.684,,505.00,696.00,83.00,7.05,-5.98,-151.63,6.00,477.00,694.00,69.00
20.782,,506.00,691.00,82.00,7.74,-3.77,-153.68,6.00,477.00,694.00,69.00
20.874,,505.00,690.00,81.00,6.40,-7.31,-152.65,6.00,477.00,694.00,69.00
20.923,,504.00,688.00,79.00,7.20,-5.97,-157.84,6.00,477.00,694.00,69.00
21.063,,501.00,690.00,81.00,8.20,-4.06,-153.53,6.00,477.00,694.00,69.00
21.110,,498.00,690.00,78.00,8.05,-4.16,-159.71,6.00,477.00,694.00,69.00
21.165,,497.00,691.00,81.00,8.30,-4.64,-156.07,6.00,477.00,694.00,69.00
21.217,,497.00,687.00,79.00,7.61,-5.35,-155.13,6.00,477.00,694.00,69.00
21.263,,499.00,686.00,80.00,8.31,-4.14,-153.13,6.00,477.00,694.00,69.00
21.310,,502.00,681.00,79.00,7.96,-3.99,-152.94,6.00,477.00,694.00,69.00
21.357,,503.00,675.00,76.00,7.70,-3.39,-156.05,6.00,477.00,694.00,69.00
21.404,,504.00,668.00,77.00,7.67,-4.82,-151.64,6.00,477.00,694.00,69.00
21.450,,505.00,664.00,77.00,7.65,-4.82,-151.52,6.00,477.00,694.00,69.00
21.498,,508.00,653.00,76.00,6.05,-5.21,-150.28,6.00,477.00,694.00,69.00
21.544,,510.00,650.00,75.00,6.93,-6.21,-150.94,6.00,477.00,694.00,69.00
21.592,,514.00,644.00,76.00,6.00,-5.25,-148.30,6.00,477.00,694.00,69.00
21.638,,516.00,639.00,56.00,6.15,-3.76,179.04,6.00,477.00,694.00,69.00
21.686,,518.00,637.00,76.00,5.56,-4.22,-148.90,6.00,477.00,694.00,69.00
21.733,,519.00,636.00,69.00,5.41,-0.38,149.04,6.00,477.00,694.00,69.00
21.780,,520.00,634.00,73.00,4.44,-8.37,-145.22,6.00,477.00,694.00,69.00
21.828,,518.00,631.00,74.00,5.63,-5.89,-148.59,6.00,477.00,694.00,69.00
21.875,,515.00,630.00,72.00,5.73,-5.94,-148.35,6.00,477.00,694.00,69.00
21.924,,514.00,632.00,73.00,6.96,-4.97,-145.44,6.00,477.00,694.00,69.00
21.972,,514.00,636.00,70.00,6.26,-5.28,-148.98,6.00,477.00,694.00,69.00
22.020,,514.00,641.00,72.00,4.92,-5.71,-147.01,6.00,477.00,694.00,69.00
22.066,,513.00,645.00,71.00,5.84,-6.76,-146.28,6.00,477.00,694.00,69.00
22.114,,511.00,653.00,71.00,6.28,-6.25,-145.69,6.00,477.00,694.00,69.00
22.161,,509.00,662.00,73.00,6.63,-5.52,-147.05,6.00,477.00,694.00,69.00
22.211,,509.00,664.00,73.00,6.64,-5.59,-145.66,6.00,477.00,694.00,69.00
22.259,,507.00,668.00,72.00,7.08,-4.20,-147.07,6.00,477.00,694.00,69.00
22.305,,506.00,671.00,71.00,6.76,-5.50,-148.59,6.00,477.00,694.00,69.00
22.353,,505.00,672.00,72.00,6.70,-4.89,-146.49,6.00,477.00,694.00,69.00
22.399,,504.00,674.00,71.00,7.19,-4.90,-147.90,6.00,477.00,694.00,69.00
22.447,,504.00,674.00,71.00,7.18,-4.96,-147.90,6.00,477.00,694.00,69.00
22.493,,503.00,675.00,71.00,7.20,-5.04,-146.45,6.00,477.00,694.00,69.00
22.541,,503.00,676.00,71.00,7.60,-4.38,-147.17,6.00,477.00,694.00,69.00
22.589,,502.00,676.00,72.00,7.57,-5.21,-146.69,6.00,477.00,694.00,69.00
22.636,,500.00,678.00,72.00,7.13,-4.27,-147.38,6.00,477.00,694.00,69.00
22.686,,498.00,681.00,70.00,7.30,-5.76,-148.89,6.00,477.00,694.00,69.00
22.734,,496.00,684.00,70.00,7.72,-5.01,-149.77,6.00,477.00,694.00,69.00
22.783,,494.00,688.00,71.00,7.71,-6.06,-147.69,6.00,477.00,694.00,69.00
22.832,,491.00,692.00,71.00,7.73,-6.11,-147.82,6.00,477.00,694.00,69.00
22.881,,489.00,694.00,71.00,7.74,-6.15,-147.98,6.00,477.00,694.00,69.00
22.975,,483.00,703.00,72.00,9.44,-5.37,-146.77,6.00,477.00,694.00,69.00
23.000,,482.00,705.00,70.00,7.89,-7.09,-147.47,7.00,619.00,629.00,69.00
23.045,,480.00,709.00,70.00,8.81,-6.51,-148.23,7.00,619.00,629.00,69.00
23.142,,478.00,717.00,70.00,8.45,-7.23,-147.70,7.00,619.00,629.00,69.00
23.190,,478.00,720.00,70.00,8.85,-6.48,-148.53,7.00,619.00,629.00,69.00
23.243,,477.00,723.00,70.00,8.95,-8.04,-148.70,7.00,619.00,629.00,69.00
23.342,,477.00,724.00,71.00,8.85,-7.24,-148.13,7.00,619.00,629.00,69.00
23.530,,480.00,721.00,70.00,8.83,-6.35,-150.05,7.00,619.00,629.00,69.00
23.577,,483.00,721.00,70.00,8.31,-6.18,-150.12,7.00,619.00,629.00,69.00
23.626,,488.00,720.00,73.00,8.56,-6.33,-147.47,7.00,619.00,629.00,69.00
23.674,,491.00,716.00,71.00,7.79,-5.64,-151.69,7.00,619.00,629.00,69.00
23.721,,498.00,714.00,74.00,8.39,-5.13,-149.42,7.00,619.00,629.00,69.00
23.817,,519.00,708.00,77.00,6.43,-4.21,-149.56,7.00,619.00,629.00,69.00
23.863,,532.00,704.00,72.00,5.37,-4.05,-160.54,7.00,619.00,629.00,69.00
23.908,,539.00,702.00,80.00,5.02,-3.24,-150.97,7.00,619.00,629.00,69.00
23.955,,545.00,695.00,81.00,5.28,-1.56,-152.22,7.00,619.00,629.00,69.00
24.369,,568.00,683.00,81.00,1.36,-4.04,-154.44,7.00,619.00,629.00,69.00
24.416,,573.00,684.00,81.00,0.60,-4.56,-155.19,7.00,619.00,629.00,69.00
24.463,,578.00,683.00,81.00,-1.00,-3.77,-153.38,7.00,619.00,629.00,69.00
24.510,,582.00,681.00,81.00,-0.20,-5.18,-150.02,7.00,619.00,629.00,69.00
24.557,,584.00,679.00,79.00,0.06,-1.78,-156.08,7.00,619.00,629.00,69.00
24.607,,590.00,675.00,80.00,-0.34,-3.18,-152.26,7.00,619.00,629.00,69.00
24.654,,594.00,672.00,78.00,-1.14,-0.33,151.40,7.00,619.00,629.00,69.00
24.701,,599.00,668.00,77.00,-2.42,-2.53,-153.62,7.00,619.00,629.00,69.00
24.748,,603.00,665.00,78.00,-1.18,1.59,149.82,7.00,619.00,629.00,69.00
24.840,,614.00,661.00,79.00,-3.18,-2.70,-148.44,7.00,619.00,629.00,69.00
24.887,,619.00,658.00,76.00,-3.83,6.08,149.71,7.00,619.00,629.00,69.00
24.935,,620.00,657.00,75.00,-2.46,-0.53,154.19,7.00,619.00,629.00,69.00
24.981,,622.00,657.00,76.00,-4.58,2.50,150.37,7.00,619.00,629.00,69.00
25.078,,628.00,653.00,77.00,-4.10,-4.55,-148.28,7.00,619.00,629.00,69.00
25.125,,626.00,650.00,74.00,-3.02,1.00,-153.65,7.00,619.00,629.00,69.00
25.267,,630.00,642.00,72.00,-4.36,4.76,149.90,7.00,619.00,629.00,69.00
25.318,,631.00,640.00,73.00,-5.60,4.16,148.46,7.00,619.00,629.00,69.00
25.375,,631.00,640.00,73.00,-6.04,5.05,149.09,7.00,619.00,629.00,69.00
25.420,,629.00,639.00,74.00,-5.93,2.82,146.71,7.00,619.00,629.00,69.00
25.466,,629.00,637.00,75.00,-5.07,-5.13,-147.94,7.00,619.00,629.00,69.00
25.512,,629.00,636.00,72.00,-5.62,3.36,149.42,7.00,619.00,629.00,69.00
25.560,,628.00,635.00,71.00,-4.77,3.65,149.62,7.00,619.00,629.00,69.00
25.607,,627.00,634.00,71.00,-4.77,3.61,149.66,7.00,619.00,629.00,69.00
25.654,,626.00,633.00,70.00,-4.84,5.64,150.81,7.00,619.00,629.00,69.00
25.701,,625.00,631.00,74.00,-5.54,8.15,148.91,7.00,619.00,629.00,69.00
25.774,,623.00,630.00,75.00,-5.49,7.09,148.50,8.00,868.00,742.00,68.00
25.821,,621.00,630.00,70.00,-3.92,2.93,150.65,8.00,868.00,742.00,68.00
25.868,,621.00,629.00,74.00,-3.87,-7.29,-147.20,8.00,868.00,742.00,68.00
25.915,,619.00,628.00,71.00,-3.89,3.59,149.93,8.00,868.00,742.00,68.00
25.961,,618.00,625.00,75.00,-5.47,6.93,148.72,8.00,868.00,742.00,68.00
26.009,,617.00,623.00,71.00,-3.88,3.52,150.01,8.00,868.00,742.00,68.00
26.102,,617.00,619.00,75.00,-3.42,-2.53,-150.74,8.00,868.00,742.00,68.00
26.149,,618.00,619.00,73.00,-4.67,7.70,150.31,8.00,868.00,742.00,68.00
26.196,,618.00,619.00,74.00,-5.07,7.62,150.36,8.00,868.00,742.00,68.00
26.243,,619.00,620.00,74.00,-3.91,-5.88,-147.33,8.00,868.00,742.00,68.00
26.290,,618.00,620.00,74.00,-5.08,7.14,148.77,8.00,868.00,742.00,68.00
26.385,,619.00,624.00,76.00,-3.39,-5.35,-144.95,8.00,868.00,742.00,68.00
26.432,,619.00,624.00,74.00,-4.31,-6.66,-148.09,8.00,868.00,742.00,68.00
26.479,,622.00,631.00,75.00,-4.68,-5.32,-150.32,8.00,868.00,742.00,68.00
26.527,,626.00,635.00,75.00,-3.40,-2.02,-149.38,8.00,868.00,742.00,68.00
26.573,,639.00,645.00,73.00,-4.74,2.78,-154.20,8.00,868.00,742.00,68.00
26.619,,659.00,655.00,78.00,-5.36,-1.27,147.63,8.00,868.00,742.00,68.00
26.665,,669.00,660.00,76.00,-6.79,1.23,-153.94,8.00,868.00,742.00,68.00
26.714,,681.00,669.00,79.00,-8.63,0.72,-152.38,8.00,868.00,742.00,68.00
27.039,,742.00,746.00,80.00,-13.07,0.10,-157.15,8.00,868.00,742.00,68.00
27.085,,752.00,754.00,73.00,-15.70,7.35,155.84,8.00,868.00,742.00,68.00
27.133,,760.00,759.00,74.00,-15.11,1.06,-165.56,8.00,868.00,742.00,68.00
27.179,,770.00,766.00,75.00,-14.84,-0.10,-166.43,8.00,868.00,742.00,68.00
27.228,,780.00,772.00,74.00,-16.43,2.67,-167.45,8.00,868.00,742.00,68.00
27.275,,789.00,775.00,75.00,-16.50,4.76,-166.85,8.00,868.00,742.00,68.00
27.322,,802.00,776.00,74.00,-18.43,4.41,-174.21,8.00,868.00,742.00,68.00
27.369,,813.00,774.00,76.00,-19.15,0.92,-172.48,8.00,868.00,742.00,68.00
27.421,,820.00,772.00,78.00,-20.09,0.41,-169.25,8.00,868.00,742.00,68.00
27.480,,823.00,769.00,78.00,-19.99,4.03,-168.03,8.00,868.00,742.00,68.00
27.527,,823.00,766.00,78.00,-20.31,3.35,-166.47,8.00,868.00,742.00,68.00
27.573,,823.00,761.00,78.00,-20.31,3.37,-166.37,8.00,868.00,742.00,68.00
27.620,,825.00,755.00,78.00,-20.72,2.23,-168.66,8.00,868.00,742.00,68.00
27.669,,827.00,749.00,78.00,-20.50,-0.96,-170.66,8.00,868.00,742.00,68.00
27.718,,832.00,743.00,79.00,-20.95,0.70,-168.47,8.00,868.00,742.00,68.00
27.768,,836.00,738.00,79.00,-21.34,2.40,-166.53,8.00,868.00,742.00,68.00
27.820,,840.00,736.00,79.00,-21.73,1.07,-168.72,8.00,868.00,742.00,68.00
27.869,,841.00,734.00,80.00,-21.22,0.85,-168.60,8.00,868.00,742.00,68.00
27.917,,842.00,735.00,81.00,-21.58,2.49,-166.74,8.00,868.00,742.00,68.00
27.966,,842.00,735.00,79.00,-21.19,-0.64,-172.26,8.00,868.00,742.00,68.00
28.017,,842.00,737.00,80.00,-22.11,2.62,-166.61,8.00,868.00,742.00,68.00
28.069,,842.00,738.00,80.00,-21.21,0.86,-168.68,8.00,868.00,742.00,68.00
28.120,,843.00,740.00,79.00,-21.65,4.15,-172.36,8.00,868.00,742.00,68.00
28.169,,844.00,740.00,80.00,-21.62,1.33,-170.55,8.00,868.00,742.00,68.00
28.217,,844.00,740.00,79.00,-22.07,8.91,158.08,8.00,868.00,742.00,68.00
28.265,,845.00,740.00,80.00,-22.46,9.13,156.08,8.00,868.00,742.00,68.00
28.314,,846.00,740.00,79.00,-21.29,-1.22,-175.01,8.00,868.00,742.00,68.00
28.365,,848.00,740.00,80.00,-21.79,2.95,-168.37,8.00,868.00,742.00,68.00
28.413,,851.00,740.00,79.00,-22.15,1.74,-170.70,8.00,868.00,742.00,68.00
28.466,,852.00,745.00,79.00,-21.99,3.52,-170.47,8.00,868.00,742.00,68.00
28.521,,851.00,749.00,78.00,-21.57,1.88,-172.64,8.00,868.00,742.00,68.00
28.568,,851.00,753.00,79.00,-22.67,1.51,-170.84,8.00,868.00,742.00,68.00
28.616,,850.00,758.00,78.00,-21.90,1.77,-170.71,8.00,868.00,742.00,68.00
28.664,,848.00,763.00,77.00,-22.07,1.71,-173.24,8.00,868.00,742.00,68.00
28.711,,848.00,764.00,79.00,-22.44,4.23,-166.83,8.00,868.00,742.00,68.00
28.758,,847.00,764.00,78.00,-22.22,3.81,-166.77,8.00,868.00,742.00,68.00
28.804,,845.00,763.00,76.00,-22.38,2.83,-168.68,8.00,868.00,742.00,68.00
28.852,,841.00,759.00,76.00,-21.93,2.19,-166.92,8.00,868.00,742.00,68.00
28.899,,837.00,753.00,74.00,-21.66,0.54,-166.94,8.00,868.00,742.00,68.00
28.949,,835.00,746.00,74.00,-20.90,2.14,-166.55,8.00,868.00,742.00,68.00
28.998,,834.00,740.00,73.00,-22.00,0.27,-166.70,8.00,868.00,742.00,68.00
29.046,,834.00,732.00,74.00,-21.75,1.19,-161.65,8.00,868.00,742.00,68.00
29.095,,834.00,729.00,74.00,-21.94,3.01,-162.63,8.00,868.00,742.00,68.00
29.144,,834.00,728.00,73.00,-21.96,1.53,-162.83,8.00,868.00,742.00,68.00
29.191,,835.00,726.00,73.00,-21.59,1.80,-164.52,8.00,868.00,742.00,68.00
29.238,,837.00,726.00,75.00,-21.85,3.48,-159.69,8.00,868.00,742.00,68.00
29.285,,840.00,726.00,72.00,-22.16,0.49,-164.74,8.00,868.00,742.00,68.00
29.333,,843.00,727.00,73.00,-23.08,3.38,-162.65,8.00,868.00,742.00,68.00
29.380,,845.00,727.00,73.00,-23.83,10.50,149.77,8.00,868.00,742.00,68.00
29.437,,848.00,727.00,73.00,-22.65,3.08,-161.21,8.00,868.00,742.00,68.00
29.482,,849.00,727.00,73.00,-23.02,2.74,-159.98,8.00,868.00,742.00,68.00
29.540,,852.00,727.00,73.00,-23.59,2.85,-160.10,8.00,868.00,742.00,68.00
29.588,,854.00,727.00,72.00,-23.81,3.38,-161.26,8.00,868.00,742.00,68.00
29.637,,856.00,728.00,70.00,-23.78,5.17,-162.27,8.00,868.00,742.00,68.00
29.684,,856.00,727.00,70.00,-24.05,2.37,-162.92,8.00,868.00,742.00,68.00
29.731,,858.00,727.00,71.00,-24.50,4.47,-159.69,8.00,868.00,742.00,68.00
29.777,,858.00,726.00,70.00,-24.28,4.49,-159.45,8.00,868.00,742.00,68.00
29.802,,858.00,726.00,70.00,-24.28,4.49,-159.45,9.00,648.00,609.00,82.00
29.847,,859.00,729.00,69.00,-24.91,3.20,-159.85,9.00,648.00,609.00,82.00
29.894,,859.00,730.00,69.00,-24.32,3.15,-159.77,9.00,648.00,609.00,82.00
29.941,,859.00,731.00,70.00,-24.38,5.21,-157.99,9.00,648.00,609.00,82.00
29.988,,859.00,731.00,69.00,-25.07,6.27,-160.56,9.00,648.00,609.00,82.00
30.035,,858.00,730.00,69.00,-24.60,5.74,-158.98,9.00,648.00,609.00,82.00
30.081,,857.00,730.00,69.00,-24.50,4.83,-160.71,9.00,648.00,609.00,82.00
30.128,,856.00,731.00,69.00,-24.59,5.74,-159.13,9.00,648.00,609.00,82.00
30.174,,856.00,732.00,68.00,-24.26,4.86,-160.65,9.00,648.00,609.00,82.00
30.220,,855.00,732.00,69.00,-24.03,4.36,-159.32,9.00,648.00,609.00,82.00
30.267,,855.00,731.00,69.00,-24.41,3.91,-158.33,9.00,648.00,609.00,82.00
30.315,,854.00,732.00,69.00,-24.04,4.22,-159.36,9.00,648.00,609.00,82.00
30.363,,852.00,732.00,69.00,-24.04,4.18,-159.34,9.00,648.00,609.00,82.00
30.410,,848.00,732.00,70.00,-23.48,5.96,-157.31,9.00,648.00,609.00,82.00
30.503,,824.00,735.00,73.00,-20.53,4.99,-157.03,9.00,648.00,609.00,82.00
30.550,,817.00,734.00,73.00,-19.06,5.03,-158.10,9.00,648.00,609.00,82.00
30.692,,784.00,718.00,79.00,-18.84,-7.69,-162.19,9.00,648.00,609.00,82.00
30.739,,775.00,707.00,77.00,-15.99,-0.71,-162.33,9.00,648.00,609.00,82.00
30.786,,768.00,696.00,77.00,-16.25,-7.04,-167.63,9.00,648.00,609.00,82.00
30.835,,763.00,685.00,79.00,-15.70,-9.00,-168.61,9.00,648.00,609.00,82.00
30.882,,759.00,674.00,80.00,-15.14,-7.30,-167.20,9.00,648.00,609.00,82.00
30.933,,752.00,665.00,79.00,-13.47,7.31,166.43,9.00,648.00,609.00,82.00
30.980,,745.00,656.00,81.00,-12.50,7.39,166.39,9.00,648.00,609.00,82.00
31.028,,740.00,647.00,81.00,-12.95,-4.96,-174.44,9.00,648.00,609.00,82.00
31.075,,735.00,640.00,83.00,-11.81,6.16,164.21,9.00,648.00,609.00,82.00
31.122,,730.00,634.00,83.00,-11.33,4.58,167.05,9.00,648.00,609.00,82.00
31.169,,722.00,628.00,83.00,-10.92,6.51,168.45,9.00,648.00,609.00,82.00
31.215,,714.00,624.00,83.00,-10.05,-3.55,-171.40,9.00,648.00,609.00,82.00
31.259,,704.00,620.00,86.00,-8.64,4.41,163.35,9.00,648.00,609.00,82.00
31.307,,695.00,616.00,83.00,-8.88,-6.86,-174.00,9.00,648.00,609.00,82.00
31.356,,687.00,612.00,84.00,-7.58,8.10,173.45,9.00,648.00,609.00,82.00
31.404,,681.00,609.00,87.00,-7.75,11.15,167.06,9.00,648.00,609.00,82.00
31.453,,677.00,605.00,86.00,-7.34,8.90,167.00,9.00,648.00,609.00,82.00
31.499,,672.00,603.00,86.00,-7.34,12.70,169.12,9.00,648.00,609.00,82.00
31.545,,669.00,602.00,87.00,-7.72,-12.01,-171.58,9.00,648.00,609.00,82.00
31.597,,665.00,598.00,86.00,-6.49,10.42,169.82,9.00,648.00,609.00,82.00
31.654,,664.00,598.00,87.00,-6.87,12.25,169.28,9.00,648.00,609.00,82.00
31.701,,658.00,595.00,85.00,-5.34,-8.11,-173.43,9.00,648.00,609.00,82.00
31.749,,652.00,594.00,87.00,-4.88,10.28,168.09,9.00,648.00,609.00,82.00
31.796,,647.00,595.00,86.00,-5.68,-8.13,-170.97,9.00,648.00,609.00,82.00
31.842,,645.00,595.00,87.00,-4.48,9.54,170.16,9.00,648.00,609.00,82.00
31.887,,647.00,596.00,86.00,-4.22,3.90,171.59,9.00,648.00,609.00,82.00
31.935,,648.00,597.00,87.00,-5.26,9.55,169.99,9.00,648.00,609.00,82.00
31.981,,651.00,599.00,86.00,-4.95,7.61,169.65,9.00,648.00,609.00,82.00
32.027,,651.00,601.00,87.00,-5.72,-12.55,-172.03,9.00,648.00,609.00,82.00
32.073,,651.00,603.00,87.00,-5.30,-10.35,-170.67,9.00,648.00,609.00,82.00
32.120,,649.00,607.00,86.00,-4.20,7.52,169.41,9.00,648.00,609.00,82.00
32.168,,649.00,608.00,86.00,-4.61,9.41,171.47,9.00,648.00,609.00,82.00
32.214,,650.00,610.00,87.00,-4.35,-9.26,-177.02,9.00,648.00,609.00,82.00
32.239,,650.00,610.00,87.00,-5.30,11.69,167.58,10.00,333.00,226.00,106.00
32.284,,650.00,610.00,87.00,-5.01,12.15,171.22,10.00,333.00,226.00,106.00
32.332,,650.00,610.00,87.00,-5.37,11.69,169.19,10.00,333.00,226.00,106.00
32.380,,650.00,609.00,86.00,-4.97,9.27,169.19,10.00,333.00,226.00,106.00
32.429,,650.00,608.00,87.00,-5.75,11.89,167.40,10.00,333.00,226.00,106.00
32.477,,651.00,608.00,87.00,-5.36,11.75,169.25,10.00,333.00,226.00,106.00
32.524,,651.00,608.00,86.00,-5.64,-10.05,-171.01,10.00,333.00,226.00,106.00
32.571,,651.00,608.00,86.00,-5.01,12.79,173.60,10.00,333.00,226.00,106.00
32.618,,651.00,608.00,86.00,-5.41,12.50,171.49,10.00,333.00,226.00,106.00
32.666,,651.00,608.00,86.00,-4.97,9.87,169.78,10.00,333.00,226.00,106.00
32.712,,652.00,609.00,86.00,-4.97,9.35,169.17,10.00,333.00,226.00,106.00
32.759,,651.00,610.00,86.00,-4.37,9.80,177.48,10.00,333.00,226.00,106.00
